[2025-04-24 23:46:10] INFO | uav_logger | Lancement du script : attacks/gps_spoofing.py
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #126 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #127 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #128 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #129 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #130 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #131 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #132 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #133 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #134 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #135 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #136 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #137 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #138 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #139 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #140 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #141 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #142 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #143 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #144 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:49] INFO | uav_logger | Paquet DoS #145 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #146 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #147 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #148 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #149 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #150 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #151 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #152 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #153 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #154 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #155 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #156 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #157 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #158 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #159 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #160 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #161 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #162 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #163 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #164 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:50] INFO | uav_logger | Paquet DoS #165 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #166 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #167 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #168 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #169 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #170 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #171 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #172 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #173 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #174 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #175 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #176 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #177 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #178 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #179 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #180 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #181 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #182 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #183 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #184 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:51] INFO | uav_logger | Paquet DoS #185 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #186 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #187 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #188 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #189 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #190 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #191 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #192 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #193 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #194 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #195 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #196 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #197 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #198 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #199 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #200 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #201 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #202 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #203 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #204 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:52] INFO | uav_logger | Paquet DoS #205 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #206 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #207 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #208 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #209 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #210 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #211 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #212 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #213 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #214 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #215 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #216 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #217 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #218 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #219 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #220 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #221 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #222 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #223 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:53] INFO | uav_logger | Paquet DoS #224 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #225 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #226 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #227 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #228 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #229 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #230 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #231 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #232 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #233 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #234 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #235 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #236 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #237 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #238 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #239 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #240 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #241 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #242 envoyé à 192.168.0.100:14550
[2025-04-25 00:11:54] INFO | uav_logger | Paquet DoS #243 envoyé à 192.168.0.100:14550
[2025-04-25 00:12:05] INFO | uav_logger | Exécution de la commande : python defenses/anomaly_detector.py
[2025-04-25 00:12:05] INFO | uav_logger | Démarrage du module de détection d'anomalies...
[2025-04-25 00:12:06] INFO | uav_logger | GPS normal : 48.84994, 2.35002
[2025-04-25 00:12:07] INFO | uav_logger | GPS normal : 48.84997, 2.34983
[2025-04-25 00:12:08] INFO | uav_logger | GPS normal : 48.84989, 2.34987
[2025-04-25 00:12:09] INFO | uav_logger | GPS normal : 48.85010, 2.35006
[2025-04-25 00:12:10] INFO | uav_logger | GPS normal : 48.84996, 2.34998
[2025-04-25 00:12:11] INFO | uav_logger | GPS normal : 48.85001, 2.34985
[2025-04-25 00:12:12] INFO | uav_logger | GPS normal : 48.85019, 2.35011
[2025-04-25 00:12:13] INFO | uav_logger | GPS normal : 48.85000, 2.34990
[2025-04-25 00:12:14] WARNING | uav_logger | Anomalie détectée ! Δ=0.05016 | GPS: 48.89232, 2.37683
[2025-04-25 00:12:15] WARNING | uav_logger | Anomalie détectée ! Δ=0.05013 | GPS: 48.84995, 2.35003
[2025-04-25 00:12:16] WARNING | uav_logger | Anomalie détectée ! Δ=0.05806 | GPS: 48.87966, 2.39992
[2025-04-25 00:12:17] WARNING | uav_logger | Anomalie détectée ! Δ=0.00554 | GPS: 48.87607, 2.39570
[2025-04-25 00:12:18] WARNING | uav_logger | Anomalie détectée ! Δ=0.05254 | GPS: 48.85004, 2.35005
[2025-04-25 00:12:19] INFO | uav_logger | GPS normal : 48.84984, 2.35013
[2025-04-25 00:12:20] INFO | uav_logger | GPS normal : 48.84984, 2.34994
[2025-04-25 00:12:21] INFO | uav_logger | GPS normal : 48.84984, 2.35012
[2025-04-25 00:12:22] WARNING | uav_logger | Anomalie détectée ! Δ=0.05634 | GPS: 48.89305, 2.38628
[2025-04-25 00:12:23] WARNING | uav_logger | Anomalie détectée ! Δ=0.05627 | GPS: 48.85002, 2.35003
[2025-04-25 00:12:24] INFO | uav_logger | GPS normal : 48.84987, 2.35008
[2025-04-25 00:12:25] INFO | uav_logger | GPS normal : 48.85011, 2.35014
[2025-04-25 00:12:26] WARNING | uav_logger | Anomalie détectée ! Δ=0.05010 | GPS: 48.89455, 2.37329
[2025-04-25 00:12:27] WARNING | uav_logger | Anomalie détectée ! Δ=0.05016 | GPS: 48.85015, 2.34993
[2025-04-25 00:12:28] WARNING | uav_logger | Anomalie détectée ! Δ=0.02841 | GPS: 48.87150, 2.36868
[2025-04-25 00:12:29] WARNING | uav_logger | Anomalie détectée ! Δ=0.02848 | GPS: 48.85013, 2.34985
[2025-04-25 00:12:30] INFO | uav_logger | GPS normal : 48.85007, 2.35014
[2025-04-25 00:12:31] INFO | uav_logger | GPS normal : 48.84995, 2.35010
[2025-04-25 00:12:32] INFO | uav_logger | GPS normal : 48.85016, 2.35010
[2025-04-25 00:12:33] INFO | uav_logger | GPS normal : 48.85004, 2.34996
[2025-04-25 00:12:34] INFO | uav_logger | GPS normal : 48.84988, 2.34998
[2025-04-25 00:12:35] INFO | uav_logger | Fin du module de détection d'anomalies.
[2025-04-25 00:12:45] INFO | uav_logger | Exécution de la commande : python defenses/encryption_module.py
[2025-04-25 00:12:45] INFO | uav_logger | Initialisation du module de chiffrement AES...
[2025-04-25 00:12:45] INFO | uav_logger | Clé générée : Vz7AyteY75dIOkmEE0Kf71XFTA/yAhPMN5uUCVGDO84=
[2025-04-25 00:16:12] INFO | uav_logger | Exécution de la commande : python defenses/encryption_module.py
[2025-04-25 00:20:56] INFO | uav_logger | Exécution de la commande : python defenses/secure_comm.py
[2025-04-25 00:20:56] INFO | uav_logger | Initialisation de la communication sécurisée TLS...
[2025-04-25 00:20:56] INFO | uav_logger | Serveur sécurisé en attente de connexion...
[2025-04-25 00:38:16] INFO | uav_logger | Exécution de la commande : python defenses/secure_comm.py
[2025-04-25 00:38:16] INFO | uav_logger | Initialisation de la communication sécurisée TLS...
[2025-04-25 00:38:16] INFO | uav_logger | Serveur sécurisé en attente de connexion...
[2025-04-25 00:45:05] INFO | uav_logger | Exécution de la commande : python defenses/secure_comm.py
[2025-04-25 00:45:05] INFO | uav_logger | Initialisation de la communication sécurisée TLS...
[2025-04-25 00:45:05] INFO | uav_logger | Serveur sécurisé en attente de connexion...
[2025-04-25 00:54:27] INFO | uav_logger | Exécution de la commande : python defenses/secure_comm.py
[2025-04-25 00:54:27] INFO | uav_logger | Initialisation de la communication sécurisée TLS...
[2025-04-25 00:54:27] INFO | uav_logger | Serveur sécurisé en attente de connexion...
[2025-04-25 00:58:51] INFO | uav_logger | Exécution de la commande : python defenses/secure_comm.py
[2025-04-25 00:58:52] INFO | uav_logger | Initialisation de la communication sécurisée TLS...
[2025-04-25 00:58:52] INFO | uav_logger | Serveur sécurisé en attente de connexion...
[2025-04-25 01:01:24] INFO | uav_logger | Exécution de la commande : python defenses/secure_comm.py
[2025-04-25 01:01:24] INFO | uav_logger | Initialisation de la communication sécurisée TLS...
[2025-04-25 01:03:04] INFO | uav_logger | Exécution de la commande : python attacks/gps_spoofing.py
[2025-04-25 01:03:04] INFO | uav_logger | Début de l'attaque GPS Spoofing...
[2025-04-25 01:03:04] INFO | uav_logger | Injection GPS Spoof #1 : Latitude=48.88846821498237, Longitude=2.35761011607231, Altitude=29.654853622063005
[2025-04-25 01:03:06] INFO | uav_logger | Injection GPS Spoof #2 : Latitude=48.990173118736024, Longitude=2.4353950994917963, Altitude=21.92583506453096
[2025-04-25 01:03:07] INFO | uav_logger | Injection GPS Spoof #3 : Latitude=48.871702240069276, Longitude=2.416007458900767, Altitude=26.737456670460663
[2025-04-25 01:03:09] INFO | uav_logger | Injection GPS Spoof #4 : Latitude=48.83687695270287, Longitude=2.222158363981773, Altitude=26.882197581028542
[2025-04-25 01:03:10] INFO | uav_logger | Injection GPS Spoof #5 : Latitude=48.89098254029862, Longitude=2.2523732567530854, Altitude=26.154188449496864
[2025-04-25 01:03:12] INFO | uav_logger | Injection GPS Spoof #6 : Latitude=48.98785834463698, Longitude=2.425409820785431, Altitude=22.150418758875368
[2025-04-25 01:03:13] INFO | uav_logger | Injection GPS Spoof #7 : Latitude=48.81143126353928, Longitude=2.4188271696434205, Altitude=26.638063280724655
[2025-04-25 01:03:15] INFO | uav_logger | Injection GPS Spoof #8 : Latitude=48.93724009290817, Longitude=2.487481479049929, Altitude=22.372008900117542
[2025-04-25 01:03:16] INFO | uav_logger | Injection GPS Spoof #9 : Latitude=48.88740816637281, Longitude=2.2152179409743984, Altitude=23.790785468916727
[2025-04-25 01:03:18] INFO | uav_logger | Injection GPS Spoof #10 : Latitude=48.99551308797547, Longitude=2.3642198864640984, Altitude=25.561692286365194
[2025-04-25 01:03:19] INFO | uav_logger | Injection GPS Spoof #11 : Latitude=48.982547855708205, Longitude=2.290673371187968, Altitude=24.455848143752227
[2025-04-25 01:03:21] INFO | uav_logger | Injection GPS Spoof #12 : Latitude=48.904887578046974, Longitude=2.2558895861563006, Altitude=22.428486130821188
[2025-04-25 01:03:22] INFO | uav_logger | Injection GPS Spoof #13 : Latitude=48.81071343341929, Longitude=2.2632317245413547, Altitude=21.319149333235945
[2025-04-25 01:03:24] INFO | uav_logger | Injection GPS Spoof #14 : Latitude=48.823941662368384, Longitude=2.3466023635750233, Altitude=26.523614264804095
[2025-04-25 01:03:25] INFO | uav_logger | Injection GPS Spoof #15 : Latitude=48.894597004659765, Longitude=2.4765445050579733, Altitude=20.575368625930626
[2025-04-25 01:03:27] INFO | uav_logger | Injection GPS Spoof #16 : Latitude=48.90395552047828, Longitude=2.2010255462448156, Altitude=24.405295847862483
[2025-04-25 01:03:28] INFO | uav_logger | Injection GPS Spoof #17 : Latitude=48.81838855942112, Longitude=2.294364290384385, Altitude=27.691259357339256
[2025-04-25 01:03:30] INFO | uav_logger | Injection GPS Spoof #18 : Latitude=48.96563790767309, Longitude=2.290944294784012, Altitude=29.30989993990567
[2025-04-25 01:03:31] INFO | uav_logger | Injection GPS Spoof #19 : Latitude=48.89514732807574, Longitude=2.4384757067921625, Altitude=29.143542138489778
[2025-04-25 01:03:33] INFO | uav_logger | Injection GPS Spoof #20 : Latitude=48.80851287736797, Longitude=2.4520628159777513, Altitude=23.1405606212096
[2025-04-25 01:03:34] INFO | uav_logger | Fin de l’attaque GPS Spoofing.
[2025-04-25 01:03:41] INFO | uav_logger | Exécution de la commande : python attacks/dos_attack.py
[2025-04-25 01:03:41] INFO | uav_logger | Début de l'attaque DoS UDP...
[2025-04-25 01:03:41] INFO | uav_logger | Paquet DoS #1 envoyé à 192.168.0.100:14550
[2025-04-25 01:03:41] INFO | uav_logger | Paquet DoS #2 envoyé à 192.168.0.100:14550
[2025-04-25 01:03:41] INFO | uav_logger | Paquet DoS #3 envoyé à 192.168.0.100:14550
[2025-04-25 01:03:41] INFO | uav_logger | Paquet DoS #4 envoyé à 192.168.0.100:14550
[2025-04-25 01:03:41] INFO | uav_logger | Paquet DoS #5 envoyé à 192.168.0.100:14550
[2025-04-25 01:03:41] INFO | uav_logger | Paquet DoS #6 envoyé à 192.168.0.100:14550
[2025-04-25 01:03:41] INFO | uav_logger | Paquet DoS #7 envoyé à 192.168.0.100:14550
[2025-04-25 01:03:41] INFO | uav_logger | Paquet DoS #8 envoyé à 192.168.0.100:14550
[2025-04-25 01:03:41] INFO | uav_logger | Paquet DoS #9 envoyé à 192.168.0.100:14550
[2025-04-25 01:03:41] INFO | uav_logger | Paquet DoS #10 envoyé à 192.168.0.100:14550
[2025-04-25 01:03:41] INFO | uav_logger | Paquet DoS #11 envoyé à 192.168.0.100:14550
[2025-04-25 01:03:41] INFO | uav_logger | Paquet DoS #12 envoyé à 192.168.0.100:14550
[2025-04-25 01:03:41] INFO | uav_logger | Paquet DoS #13 envoyé à 192.168.0.100:14550
[2025-04-25 01:03:41] INFO | uav_logger | Paquet DoS #14 envoyé à 192.168.0.100:14550
[2025-04-25 01:03:42] INFO | uav_logger | Paquet DoS #15 envoyé à 192.168.0.100:14550
[2025-04-25 01:03:42] INFO | uav_logger | Paquet DoS #16 envoyé à 192.168.0.100:14550
[2025-04-25 01:03:42] INFO | uav_logger | Paquet DoS #17 envoyé à 192.168.0.100:14550
[2025-04-25 01:03:42] INFO | uav_logger | Paquet DoS #18 envoyé à 192.168.0.100:14550
